2025-01-10 08:20:47.08 | GuillaumeCharron | APP_v5.M.xlsb | ***** Début d'une nouvelle session (modAppli:CodeEssentielDepart) *****
2025-01-10 08:20:50.46 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ResizeTable *** = '0,0273 secondes'

2025-01-10 08:20:50.48 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ApplyFormatting
2025-01-10 08:20:50.50 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ApplyFormatting *** = '0,0273 secondes'

2025-01-10 08:20:50.58 | GuillaumeCharron | APP_v5.M.xlsb | modImport:Client_List_Import_All *** = '0,2988 secondes'

2025-01-10 08:20:50.60 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Comptes_Clients_Import_All
2025-01-10 08:20:50.80 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Comptes_Clients_Import_All *** = '0,2031 secondes'

2025-01-10 08:20:50.82 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All
2025-01-10 08:20:51.09 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All *** = '0,2695 secondes'

2025-01-10 08:20:51.11 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All
2025-01-10 08:20:51.29 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All *** = '0,1836 secondes'

2025-01-10 08:20:51.31 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Détails_Import_All
2025-01-10 08:20:51.48 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Détails_Import_All *** = '0,1699 secondes'

2025-01-10 08:20:51.50 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Entête_Import_All
2025-01-10 08:20:51.67 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Entête_Import_All *** = '0,1758 secondes'

2025-01-10 08:20:51.69 | GuillaumeCharron | APP_v5.M.xlsb | modImport:GL_Trans_Import_All
2025-01-10 08:20:52.01 | GuillaumeCharron | APP_v5.M.xlsb | modImport:GL_Trans_Import_All *** = '0,3281 secondes'

2025-01-10 08:20:52.04 | GuillaumeCharron | APP_v5.M.xlsb | modDev_Utils:SetTabOrder(wshENC_Saisie)
2025-01-10 08:20:52.09 | GuillaumeCharron | APP_v5.M.xlsb | modDev_Utils:SetTabOrder *** = '0,0547 secondes'

2025-01-10 08:20:52.11 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-10 08:20:52.14 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes *** = '0,0352 secondes'

2025-01-10 08:20:52.20 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_Complete_Date(10/01/25, 30, 0)
2025-01-10 08:20:52.23 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_Complete_Date *** = '0,0352 secondes'

2025-01-10 08:20:52.27 | GuillaumeCharron | APP_v5.M.xlsb | wshENC_Saisie:Worksheet_Activate *** = '2,0039 secondes'

2025-01-10 08:21:48.94 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_GetID_From_Client_Name - Courtage d'assurance Claude Hétu Inc.
2025-01-10 08:21:48.98 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1781 *** = '0,0469 secondes'

2025-01-10 08:21:49.00 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-10 08:21:49.03 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes *** = '0,0352 secondes'

2025-01-10 08:21:49.05 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Get_OS_Invoices
2025-01-10 08:21:49.09 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Get_OS_Invoices_With_AF
2025-01-10 08:21:49.17 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Enc:ENC_Get_OS_Invoices_With_AF *** = '0,0801 secondes'

2025-01-10 08:21:49.20 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Add_Check_Boxes
2025-01-10 08:21:49.22 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Add_Check_Boxes *** = '0,0293 secondes'

2025-01-10 08:21:49.24 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Enc:ENC_Load_OS_Invoices *** = '0,1914 secondes'

2025-01-10 08:21:52.42 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Back_To_GL_Menu
2025-01-10 08:21:52.45 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Clear_Cells
2025-01-10 08:21:52.53 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Clear_Cells *** = '0,0879 secondes'

2025-01-10 08:21:52.57 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Back_To_GL_Menu *** = '0,1465 secondes'

2025-01-10 08:21:54.55 | GuillaumeCharron | APP_v5.M.xlsb | wshENC_Saisie:Worksheet_Activate
2025-01-10 08:21:54.57 | GuillaumeCharron | APP_v5.M.xlsb | modImport:Client_List_Import_All
2025-01-10 08:21:54.73 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ResizeTable
2025-01-10 08:21:54.76 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ResizeTable *** = '0,0273 secondes'

2025-01-10 08:21:54.78 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ApplyFormatting
2025-01-10 08:21:54.80 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ApplyFormatting *** = '0,0254 secondes'

2025-01-10 08:21:54.87 | GuillaumeCharron | APP_v5.M.xlsb | modImport:Client_List_Import_All *** = '0,3027 secondes'

2025-01-10 08:21:54.89 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Comptes_Clients_Import_All
2025-01-10 08:21:55.11 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Comptes_Clients_Import_All *** = '0,2188 secondes'

2025-01-10 08:21:55.13 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All
2025-01-10 08:21:55.39 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All *** = '0,2637 secondes'

2025-01-10 08:21:55.41 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All
2025-01-10 08:21:55.60 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All *** = '0,1973 secondes'

2025-01-10 08:21:55.63 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Détails_Import_All
2025-01-10 08:21:55.79 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Détails_Import_All *** = '0,1719 secondes'

2025-01-10 08:21:55.82 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Entête_Import_All
2025-01-10 08:21:55.98 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Entête_Import_All *** = '0,1660 secondes'

2025-01-10 08:21:56.00 | GuillaumeCharron | APP_v5.M.xlsb | modImport:GL_Trans_Import_All
2025-01-10 08:21:56.31 | GuillaumeCharron | APP_v5.M.xlsb | modImport:GL_Trans_Import_All *** = '0,3125 secondes'

2025-01-10 08:21:56.35 | GuillaumeCharron | APP_v5.M.xlsb | modDev_Utils:SetTabOrder(wshENC_Saisie)
2025-01-10 08:21:56.39 | GuillaumeCharron | APP_v5.M.xlsb | modDev_Utils:SetTabOrder *** = '0,0430 secondes'

2025-01-10 08:21:56.42 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-10 08:21:56.46 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes *** = '0,0430 secondes'

2025-01-10 08:21:56.50 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_Complete_Date(10/01/25, 30, 0)
2025-01-10 08:21:56.52 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_Complete_Date *** = '0,0234 secondes'

2025-01-10 08:21:56.56 | GuillaumeCharron | APP_v5.M.xlsb | wshENC_Saisie:Worksheet_Activate *** = '2,0137 secondes'

2025-01-10 08:22:00.37 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_GetID_From_Client_Name - Groupe Joman Inc. [Johanne Gemme]
2025-01-10 08:22:00.40 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1150 *** = '0,0352 secondes'

2025-01-10 08:22:00.42 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-10 08:22:00.45 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes *** = '0,0371 secondes'

2025-01-10 08:22:00.47 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Get_OS_Invoices
2025-01-10 08:22:00.51 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Get_OS_Invoices_With_AF
2025-01-10 08:22:00.58 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Enc:ENC_Get_OS_Invoices_With_AF *** = '0,0723 secondes'

2025-01-10 08:22:00.62 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Add_Check_Boxes
2025-01-10 08:22:00.66 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Add_Check_Boxes *** = '0,0391 secondes'

2025-01-10 08:22:00.68 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Enc:ENC_Load_OS_Invoices *** = '0,2090 secondes'

2025-01-10 08:22:07.36 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_Complete_Date(31/12/2024, 30, 0)
2025-01-10 08:22:07.39 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_Complete_Date *** = '0,0312 secondes'

2025-01-10 08:22:28.68 | GuillaumeCharron | APP_v5.M.xlsb | modCC_Régularisation:MAJ_Regularisation
2025-01-10 08:22:28.71 | GuillaumeCharron | APP_v5.M.xlsb | modCC_Régularisation:REGUL_Add_DB
2025-01-10 08:22:28.91 | GuillaumeCharron | APP_v5.M.xlsb | modCC_Régularisation:REGUL_Add_DB *** = '0,1973 secondes'

2025-01-10 08:22:28.93 | GuillaumeCharron | APP_v5.M.xlsb | modCC_Régularisation:REGUL_Add_Locally
2025-01-10 08:22:29.00 | GuillaumeCharron | APP_v5.M.xlsb | modCC_Régularisation:REGUL_Add_Locally *** = '0,0781 secondes'

2025-01-10 08:22:29.03 | GuillaumeCharron | APP_v5.M.xlsb | modCC_Régularisation:REGUL_Update_Comptes_Clients_DB
2025-01-10 08:29:23.74 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Back_To_GL_Menu
2025-01-10 08:29:23.77 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Clear_Cells
2025-01-10 08:29:23.86 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Clear_Cells *** = '0,0957 secondes'

2025-01-10 08:29:23.89 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Back_To_GL_Menu *** = '0,1582 secondes'

2025-01-10 08:29:25.83 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Hide_All_Worksheets_Except_Menu
2025-01-10 08:29:25.87 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Hide_All_Worksheets_Except_Menu *** = '0,0449 secondes'

2025-01-10 08:29:26.59 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:SauvegarderEtSortirApplication
2025-01-10 08:29:28.04 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Delete_User_Active_File
2025-01-10 08:29:28.07 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Delete_User_Active_File *** = '0,0449 secondes'

2025-01-10 08:29:28.10 | GuillaumeCharron | APP_v5.M.xlsb | ***** Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) *****

2025-01-10 09:00:49.48 | GuillaumeCharron | APP_v5.M.xlsb | ***** Début d'une nouvelle session (modAppli:CodeEssentielDepart) *****
2025-01-10 09:00:49.51 | GuillaumeCharron | APP_v5.M.xlsb | Validation d'accès serveur terminée *** = '0,0039 secondes'

2025-01-10 09:00:49.53 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:Create_User_Active_File
2025-01-10 09:00:49.58 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:Create_User_Active_File *** = '0,0566 secondes'

2025-01-10 09:00:49.61 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:Setup_UserDateFormat
2025-01-10 09:00:49.64 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:Setup_UserDateFormat *** = '0,0312 secondes'

2025-01-10 09:00:49.66 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:BackupMasterFile
2025-01-10 09:00:49.78 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:BackupMasterFile *** = '0,1191 secondes'

2025-01-10 09:00:49.80 | GuillaumeCharron | APP_v5.M.xlsb | modAppli:WriteInfoOnMainMenu
2025-01-10 09:00:49.87 | GuillaumeCharron | APP_v5.M.xlsb | modAppli:WriteInfoOnMainMenu *** = '0,0703 secondes'

2025-01-10 09:00:49.89 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:HideDevShapesBasedOnUsername
2025-01-10 09:00:49.92 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:HideDevShapesBasedOnUsername *** = '0,0273 secondes'

2025-01-10 09:00:49.95 | GuillaumeCharron | APP_v5.M.xlsb | modAppli:CodeEssentielDepart *** = '0,4766 secondes'

2025-01-10 09:00:51.33 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:menuComptabilite_Click
2025-01-10 09:00:51.38 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:menuComptabilite_Click *** = '0,0547 secondes'

2025-01-10 09:00:52.63 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Hide_All_Worksheets_Except_Menu
2025-01-10 09:00:52.67 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Hide_All_Worksheets_Except_Menu *** = '0,0430 secondes'

2025-01-10 09:00:53.45 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:menuFacturation_Click
2025-01-10 09:00:53.50 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:menuFacturation_Click *** = '0,0547 secondes'

2025-01-10 09:00:55.44 | GuillaumeCharron | APP_v5.M.xlsb | wshMenuFAC:FAC_Confirmation_Click
2025-01-10 09:00:55.46 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Comptes_Clients_Import_All
2025-01-10 09:00:55.66 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Comptes_Clients_Import_All *** = '0,2031 secondes'

2025-01-10 09:00:55.68 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All
2025-01-10 09:00:55.86 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All *** = '0,1875 secondes'

2025-01-10 09:00:55.88 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All
2025-01-10 09:00:56.14 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All *** = '0,2656 secondes'

2025-01-10 09:00:56.18 | GuillaumeCharron | APP_v5.M.xlsb | wshFAC_Confirmation:Worksheet_Activate
2025-01-10 09:00:56.20 | GuillaumeCharron | APP_v5.M.xlsb | modImport:TEC_Import_All
2025-01-10 09:00:56.52 | GuillaumeCharron | APP_v5.M.xlsb | modImport:TEC_Import_All *** = '0,3262 secondes'

2025-01-10 09:00:56.54 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All
2025-01-10 09:00:56.73 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All *** = '0,1973 secondes'

2025-01-10 09:00:56.76 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All
2025-01-10 09:00:57.02 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All *** = '0,2656 secondes'

2025-01-10 09:00:57.04 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Sommaire_Taux_Import_All
2025-01-10 09:00:57.19 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Sommaire_Taux_Import_All *** = '0,1523 secondes'

2025-01-10 09:00:57.21 | GuillaumeCharron | APP_v5.M.xlsb | modImport:GL_Trans_Import_All
2025-01-10 09:00:57.51 | GuillaumeCharron | APP_v5.M.xlsb | modImport:GL_Trans_Import_All *** = '0,3086 secondes'

2025-01-10 09:00:57.55 | GuillaumeCharron | APP_v5.M.xlsb | modDev_Utils:SetTabOrder(wshFAC_Confirmation)
2025-01-10 09:00:57.61 | GuillaumeCharron | APP_v5.M.xlsb | modDev_Utils:SetTabOrder *** = '0,0645 secondes'

2025-01-10 09:00:57.63 | GuillaumeCharron | APP_v5.M.xlsb | wshFAC_Confirmation:NettoyerCellulesEtIconesPDF
2025-01-10 09:00:57.67 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Confirmation:MontrerFacturesAConfirmer
2025-01-10 09:00:57.70 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Confirmation:ObtenirFactureAConfirmer
2025-01-10 09:00:57.76 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Confirmation:ObtenirFactureAConfirmer *** = '0,0684 secondes'

2025-01-10 09:00:57.78 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Confirmation:MontrerFacturesAConfirmer *** = '0,1152 secondes'

2025-01-10 09:00:57.80 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Confirmation:NettoyerCellulesEtIconesPDF *** = '0,1719 secondes'

2025-01-10 09:00:57.83 | GuillaumeCharron | APP_v5.M.xlsb | wshFAC_Confirmation:Worksheet_Activate *** = '1,6523 secondes'

2025-01-10 09:00:57.87 | GuillaumeCharron | APP_v5.M.xlsb | wshMenuFAC:FAC_Confirmation_Click *** = '2,4414 secondes'

2025-01-10 09:12:04.06 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Confirmation:RetournerMenuFAC
2025-01-10 09:12:04.13 | GuillaumeCharron | APP_v5.M.xlsb | modFAC_Confirmation:RetournerMenuFAC *** = '0,0820 secondes'

2025-01-10 09:12:05.25 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Hide_All_Worksheets_Except_Menu
2025-01-10 09:12:05.29 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Hide_All_Worksheets_Except_Menu *** = '0,0352 secondes'

2025-01-10 09:12:10.96 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:SauvegarderEtSortirApplication
2025-01-10 09:18:00.09 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:SauvegarderEtSortirApplication
2025-01-10 09:18:01.82 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Delete_User_Active_File
2025-01-10 09:18:01.86 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:Delete_User_Active_File *** = '0,0469 secondes'

2025-01-10 09:18:01.88 | GuillaumeCharron | APP_v5.M.xlsb | ***** Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) *****

2025-01-10 10:11:31.24 | GuillaumeCharron | APP_v5.M.xlsb | ***** Début d'une nouvelle session (modAppli:CodeEssentielDepart) *****
2025-01-10 10:11:31.27 | GuillaumeCharron | APP_v5.M.xlsb | Validation d'accès serveur terminée *** = '0,0039 secondes'

2025-01-10 10:11:31.29 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:Create_User_Active_File
2025-01-10 10:11:31.32 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:Create_User_Active_File *** = '0,0469 secondes'

2025-01-10 10:11:31.35 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:Setup_UserDateFormat
2025-01-10 10:11:31.37 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:Setup_UserDateFormat *** = '0,0234 secondes'

2025-01-10 10:11:31.39 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:BackupMasterFile
2025-01-10 10:11:31.49 | GuillaumeCharron | APP_v5.M.xlsb | ThisWorkbook:BackupMasterFile *** = '0,1016 secondes'

2025-01-10 10:11:31.51 | GuillaumeCharron | APP_v5.M.xlsb | modAppli:WriteInfoOnMainMenu
2025-01-10 10:11:31.55 | GuillaumeCharron | APP_v5.M.xlsb | modAppli:WriteInfoOnMainMenu *** = '0,0391 secondes'

2025-01-10 10:11:31.57 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:HideDevShapesBasedOnUsername
2025-01-10 10:11:31.59 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:HideDevShapesBasedOnUsername *** = '0,0234 secondes'

2025-01-10 10:11:31.61 | GuillaumeCharron | APP_v5.M.xlsb | modAppli:CodeEssentielDepart *** = '0,3789 secondes'

2025-01-10 10:17:41.48 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:menuComptabilite_Click
2025-01-10 10:17:41.55 | GuillaumeCharron | APP_v5.M.xlsb | modMenu:menuComptabilite_Click *** = '0,0664 secondes'

2025-01-10 10:17:42.48 | GuillaumeCharron | APP_v5.M.xlsb | wshENC_Saisie:Worksheet_Activate
2025-01-10 10:17:42.50 | GuillaumeCharron | APP_v5.M.xlsb | modImport:Client_List_Import_All
2025-01-10 10:17:42.66 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ResizeTable
2025-01-10 10:17:42.68 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ResizeTable *** = '0,0234 secondes'

2025-01-10 10:17:42.70 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ApplyFormatting
2025-01-10 10:17:42.72 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ApplyFormatting *** = '0,0195 secondes'

2025-01-10 10:17:42.79 | GuillaumeCharron | APP_v5.M.xlsb | modImport:Client_List_Import_All *** = '0,2930 secondes'

2025-01-10 10:17:42.81 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Comptes_Clients_Import_All
2025-01-10 10:17:43.03 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Comptes_Clients_Import_All *** = '0,2188 secondes'

2025-01-10 10:17:43.05 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All
2025-01-10 10:17:43.29 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Détails_Import_All *** = '0,2500 secondes'

2025-01-10 10:17:43.31 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All
2025-01-10 10:17:43.50 | GuillaumeCharron | APP_v5.M.xlsb | modImport:FAC_Entête_Import_All *** = '0,1875 secondes'

2025-01-10 10:17:43.52 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Détails_Import_All
2025-01-10 10:17:43.68 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Détails_Import_All *** = '0,1719 secondes'

2025-01-10 10:17:43.70 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Entête_Import_All
2025-01-10 10:17:43.84 | GuillaumeCharron | APP_v5.M.xlsb | modImport:ENC_Entête_Import_All *** = '0,1445 secondes'

2025-01-10 10:17:43.86 | GuillaumeCharron | APP_v5.M.xlsb | modImport:GL_Trans_Import_All
2025-01-10 10:17:44.16 | GuillaumeCharron | APP_v5.M.xlsb | modImport:GL_Trans_Import_All *** = '0,3008 secondes'

2025-01-10 10:17:44.18 | GuillaumeCharron | APP_v5.M.xlsb | modDev_Utils:SetTabOrder(wshENC_Saisie)
2025-01-10 10:17:44.22 | GuillaumeCharron | APP_v5.M.xlsb | modDev_Utils:SetTabOrder *** = '0,0391 secondes'

2025-01-10 10:17:44.24 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-10 10:17:44.27 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes *** = '0,0312 secondes'

2025-01-10 10:17:44.32 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_Complete_Date(10/01/25, 30, 0)
2025-01-10 10:17:44.34 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_Complete_Date *** = '0,0273 secondes'

2025-01-10 10:17:44.38 | GuillaumeCharron | APP_v5.M.xlsb | wshENC_Saisie:Worksheet_Activate *** = '1,8984 secondes'

2025-01-10 10:17:52.90 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_GetID_From_Client_Name - Sphère DI Inc. [Guillaume Barrière Shooner]
2025-01-10 10:17:52.95 | GuillaumeCharron | APP_v5.M.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1598 *** = '0,0547 secondes'

2025-01-10 10:17:52.97 | GuillaumeCharron | APP_v5.M.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
