2024-11-22 08:40:37.34 | vgervais | APP_v5.D (version 1).xlsb | ***** Session terminée NORMALEMENT avec la procédure 'modMenu:Exit_After_Saving' ***** |  | 31

2024-11-22 08:40:48.99 | vgervais | APP_v5.D (version 1).xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-22 08:40:49.04 | vgervais | APP_v5.D (version 1).xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,0527 sec. | 31

2024-11-22 08:40:49.07 | vgervais | APP_v5.D (version 1).xlsb | modMenu:Delete_User_Active_File |  | 31
2024-11-22 08:40:49.11 | vgervais | APP_v5.D (version 1).xlsb | modMenu:Delete_User_Active_File | 0,0430 sec. | 31

2024-11-22 08:40:49.14 | vgervais | APP_v5.D (version 1).xlsb | ***** Session terminée NORMALEMENT avec la procédure 'modMenu:Exit_After_Saving' ***** |  | 31

2024-11-22 08:41:00.44 | vgervais | APP_v5.D (version 1).xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-22 08:41:00.49 | vgervais | APP_v5.D (version 1).xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,0469 sec. | 31

2024-11-22 08:41:00.52 | vgervais | APP_v5.D (version 1).xlsb | modMenu:Delete_User_Active_File |  | 31
2024-11-22 08:41:00.55 | vgervais | APP_v5.D (version 1).xlsb | modMenu:Delete_User_Active_File | 0,0352 sec. | 31

2024-11-22 08:41:00.59 | vgervais | APP_v5.D (version 1).xlsb | ***** Session terminée NORMALEMENT avec la procédure 'modMenu:Exit_After_Saving' ***** |  | 31

2024-11-22 09:38:38.98 | vgervais | APP_v5.D.1.xlsb | ***** Début d'une nouvelle session (Workbook_Open) ***** |  | 31
2024-11-22 09:38:39.02 | vgervais | APP_v5.D.1.xlsb | ThisWorkbook:Create_User_Active_File |  | 31
2024-11-22 09:38:39.08 | vgervais | APP_v5.D.1.xlsb | ThisWorkbook:Create_User_Active_File | 0,0586 sec. | 31

2024-11-22 09:38:39.15 | vgervais | APP_v5.D.1.xlsb | ThisWorkbook:BackupMasterFile |  | 31
2024-11-22 09:38:39.69 | vgervais | APP_v5.D.1.xlsb |    ThisWorkbook:BackupMasterFile - La variable masterWorkbook est initialisée |  | 31
2024-11-22 09:38:39.86 | vgervais | APP_v5.D.1.xlsb |    ThisWorkbook:BackupMasterFile - La copie est réussie |  | 31
2024-11-22 09:38:39.93 | vgervais | APP_v5.D.1.xlsb |    ThisWorkbook:BackupMasterFile - Le fichier masterWorkbook est fermé |  | 31
2024-11-22 09:38:39.97 | vgervais | APP_v5.D.1.xlsb | ThisWorkbook:BackupMasterFile | 0,8203 sec. | 31

2024-11-22 09:38:40.00 | vgervais | APP_v5.D.1.xlsb | modMenu:Hide_Dev_Shapes_Based_On_Username |  | 31
2024-11-22 09:38:40.04 | vgervais | APP_v5.D.1.xlsb | modMenu:Hide_Dev_Shapes_Based_On_Username | 0,0352 sec. | 31

2024-11-22 09:38:40.09 | vgervais | APP_v5.D.1.xlsb | modAppli:Write_Info_On_Main_Menu |  | 31
2024-11-22 09:38:40.15 | vgervais | APP_v5.D.1.xlsb | modAppli:Write_Info_On_Main_Menu | 0,0625 sec. | 31

2024-11-22 09:38:40.23 | vgervais | APP_v5.D.1.xlsb | ThisWorkbook:Workbook_Open | 1,2461 sec. | 31

2024-11-22 09:38:42.66 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate |  | 31
2024-11-22 09:38:42.69 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-22 09:38:42.98 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:38:43.05 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:38:43.14 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,4570 sec. | 31

2024-11-22 09:38:43.17 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-11-22 09:38:43.45 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:38:43.62 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:38:43.70 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 0,5312 sec. | 31

2024-11-22 09:38:43.75 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 1,0898 sec. | 31

2024-11-22 09:38:44.81 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-11-22 09:38:44.84 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 0,0312 sec. | 31

2024-11-22 09:38:45.08 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-22 09:38:45.11 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 22 parsedDate='2024-11-22' |  | 31
2024-11-22 09:38:45.14 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0,0625 sec. | 31

2024-11-22 09:38:45.17 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 22/11/2024 |  | 31
2024-11-22 09:38:45.20 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/22/11/2024 |  | 31
2024-11-22 09:38:45.27 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,0703 sec. | 31

2024-11-22 09:38:45.30 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-22 09:38:45.32 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-22 09:38:45.36 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-22 09:38:45.59 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2305 sec. | 31

2024-11-22 09:38:45.62 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-22 09:38:45.75 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,1328 sec. | 31

2024-11-22 09:38:45.78 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,4531 sec. | 31

2024-11-22 09:38:45.80 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-22 09:38:45.90 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,0977 sec. | 31

2024-11-22 09:38:45.98 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 0,6875 sec. | 31

2024-11-22 09:38:46.01 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 0,8477 sec. | 31

2024-11-22 09:38:49.61 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-22 09:38:49.65 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 20 parsedDate='2024-11-20' |  | 31
2024-11-22 09:38:49.68 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0,0742 sec. | 31

2024-11-22 09:38:49.71 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 20/11/2024 |  | 31
2024-11-22 09:38:49.75 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/20/11/2024 |  | 31
2024-11-22 09:38:49.82 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,0742 sec. | 31

2024-11-22 09:38:49.85 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-22 09:38:49.88 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-22 09:38:49.91 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-22 09:38:50.14 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2305 sec. | 31

2024-11-22 09:38:50.17 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-22 09:38:50.29 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,1250 sec. | 31

2024-11-22 09:38:50.32 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,4492 sec. | 31

2024-11-22 09:38:50.36 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-22 09:38:50.45 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,0938 sec. | 31

2024-11-22 09:38:50.54 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 0,6914 sec. | 31

2024-11-22 09:38:50.57 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 0,8516 sec. | 31

2024-11-22 09:39:00.31 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate |  | 31
2024-11-22 09:39:00.36 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate | 0,0586 sec. | 31

2024-11-22 09:40:42.02 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate |  | 31
2024-11-22 09:40:42.05 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-22 09:40:42.24 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:40:42.30 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:40:42.39 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,3398 sec. | 31

2024-11-22 09:40:42.42 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-11-22 09:40:42.69 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:40:42.86 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:40:42.95 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 0,5312 sec. | 31

2024-11-22 09:40:42.98 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 0,9727 sec. | 31

2024-11-22 09:40:49.42 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-11-22 09:40:49.46 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 0,0391 sec. | 31

2024-11-22 09:40:53.45 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-22 09:41:03.14 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_Activate |  | 31
2024-11-22 09:41:03.18 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-22 09:41:03.34 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:41:03.41 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:41:03.50 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,3359 sec. | 31

2024-11-22 09:41:03.54 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-11-22 09:41:03.81 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:41:03.98 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:41:04.08 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 0,5469 sec. | 31

2024-11-22 09:41:04.12 | vgervais | APP_v5.D.1.xlsb | modDev_Utils:SetTabOrder(wshTEC_Evaluation) |  | 31
2024-11-22 09:41:04.16 | vgervais | APP_v5.D.1.xlsb | modDev_Utils:SetTabOrder | 0,0430 sec. | 31

2024-11-22 09:41:04.22 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_Change |  | 31
2024-11-22 09:41:04.25 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_Change | 0,0352 sec. | 31

2024-11-22 09:41:04.29 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_Change |  | 31
2024-11-22 09:41:04.31 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_Change | 0,0312 sec. | 31

2024-11-22 09:41:04.35 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_SelectionChange |  | 31
2024-11-22 09:41:04.37 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_SelectionChange | 0,0273 sec. | 31

2024-11-22 09:41:04.40 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_SelectionChange |  | 31
2024-11-22 09:41:04.43 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_SelectionChange | 0,0352 sec. | 31

2024-11-22 09:41:04.46 | vgervais | APP_v5.D.1.xlsb | wshTEC_Evaluation:Worksheet_Activate | 1,3203 sec. | 31

2024-11-22 09:41:06.52 | vgervais | APP_v5.D.1.xlsb | wshTEC_Analyse:Back_To_TEC_Menu |  | 31
2024-11-22 09:41:06.57 | vgervais | APP_v5.D.1.xlsb |      wshTEC_Analyse:Back_To_TEC_Menu - La zone Sommaire des Honoraires a été nettoyée |  | 31
2024-11-22 09:41:06.60 | vgervais | APP_v5.D.1.xlsb | wshTEC_Analyse:Back_To_TEC_Menu | 0,0820 sec. | 31

2024-11-22 09:41:07.98 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate |  | 31
2024-11-22 09:41:08.01 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-22 09:41:08.15 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:41:08.21 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:41:08.30 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,2891 sec. | 31

2024-11-22 09:41:08.33 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-11-22 09:41:08.56 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:41:08.73 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:41:08.83 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 0,5039 sec. | 31

2024-11-22 09:41:08.87 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 0,8867 sec. | 31

2024-11-22 09:41:11.12 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-11-22 09:41:11.15 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 0,0352 sec. | 31

2024-11-22 09:41:16.30 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-22 09:41:16.34 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 21 parsedDate='2024-11-21' |  | 31
2024-11-22 09:41:16.37 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0,0664 sec. | 31

2024-11-22 09:41:16.39 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 21/11/2024 |  | 31
2024-11-22 09:41:16.43 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/21/11/2024 |  | 31
2024-11-22 09:41:16.49 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,0703 sec. | 31

2024-11-22 09:41:16.53 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-22 09:41:16.57 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-22 09:41:16.60 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-22 09:41:16.82 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2188 sec. | 31

2024-11-22 09:41:16.85 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-22 09:41:16.99 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,1484 sec. | 31

2024-11-22 09:41:17.02 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,4570 sec. | 31

2024-11-22 09:41:17.05 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-22 09:41:17.24 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,1914 sec. | 31

2024-11-22 09:41:17.32 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 0,7891 sec. | 31

2024-11-22 09:41:17.34 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 0,9531 sec. | 31

2024-11-22 09:41:22.45 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-22 09:41:22.48 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 20 parsedDate='2024-11-20' |  | 31
2024-11-22 09:41:22.51 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0,0703 sec. | 31

2024-11-22 09:41:22.54 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 20/11/2024 |  | 31
2024-11-22 09:41:22.57 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/20/11/2024 |  | 31
2024-11-22 09:41:22.64 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,0742 sec. | 31

2024-11-22 09:41:22.67 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-22 09:41:22.70 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-22 09:41:22.73 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-22 09:41:22.95 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2227 sec. | 31

2024-11-22 09:41:22.98 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-22 09:41:23.12 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,1406 sec. | 31

2024-11-22 09:41:23.15 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,4531 sec. | 31

2024-11-22 09:41:23.18 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-22 09:41:23.37 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,1914 sec. | 31

2024-11-22 09:41:23.46 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 0,7891 sec. | 31

2024-11-22 09:41:23.48 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 0,9492 sec. | 31

2024-11-22 09:41:32.31 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-22 09:41:32.34 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 19 parsedDate='2024-11-19' |  | 31
2024-11-22 09:41:32.38 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0,0664 sec. | 31

2024-11-22 09:41:32.41 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 19/11/2024 |  | 31
2024-11-22 09:41:32.44 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/19/11/2024 |  | 31
2024-11-22 09:41:32.50 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,0664 sec. | 31

2024-11-22 09:41:32.54 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-22 09:41:32.57 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-22 09:41:32.61 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-22 09:41:32.82 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2227 sec. | 31

2024-11-22 09:41:32.86 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-22 09:41:32.99 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,1406 sec. | 31

2024-11-22 09:41:33.02 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,4609 sec. | 31

2024-11-22 09:41:33.05 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-22 09:41:33.24 | vgervais | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,1914 sec. | 31

2024-11-22 09:41:33.34 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 0,8086 sec. | 31

2024-11-22 09:41:33.37 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 0,9648 sec. | 31

2024-11-22 09:43:26.56 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-22 09:43:32.18 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate |  | 31
2024-11-22 09:43:32.21 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-22 09:43:32.41 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:43:32.47 | vgervais | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:43:32.57 | vgervais | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,3594 sec. | 31

2024-11-22 09:43:32.61 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-11-22 09:43:32.88 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-22 09:43:33.05 | vgervais | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-11-22 09:43:33.14 | vgervais | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 0,5312 sec. | 31

2024-11-22 09:43:33.17 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 0,9922 sec. | 31

2024-11-22 09:43:34.57 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-11-22 09:43:34.60 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 0,0352 sec. | 31

2024-11-22 09:43:38.79 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-22 09:43:38.82 | vgervais | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 21 parsedDate='2024-11-21' |  | 31
2024-11-22 09:43:38.84 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0,0625 sec. | 31

2024-11-22 09:43:38.87 | vgervais | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 21/11/2024 |  | 31
2024-11-22 09:43:38.90 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/21/11/2024 |  | 31
2024-11-22 09:43:38.98 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,0781 sec. | 31

2024-11-22 09:43:39.01 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-22 09:43:39.04 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-22 09:43:39.07 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-22 09:43:39.29 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2266 sec. | 31

2024-11-22 09:43:39.32 | vgervais | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
