2024-11-20 17:01:50.97 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.3047 sec. | 31

2024-11-20 17:01:51.05 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0.9297 sec. | 31

2024-11-20 17:01:51.13 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne | 8.2812 sec. | 31

2024-11-20 17:01:51.22 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:cmdAdd_Click | 8.5234 sec. | 31

2024-11-20 17:01:51.52 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate |  | 31
2024-11-20 17:01:51.68 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate | 0.1719 sec. | 31

2024-11-20 17:01:52.48 | Annie | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-20 17:01:52.65 | Annie | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0.1875 sec. | 31

2024-11-20 17:01:58.34 | Annie | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-20 17:01:58.54 | Annie | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0.2188 sec. | 31

2024-11-20 17:01:58.68 | Annie | APP_v5.D.1.xlsb | modMenu:Delete_User_Active_File |  | 31
2024-11-20 17:01:59.03 | Annie | APP_v5.D.1.xlsb | modMenu:Delete_User_Active_File | 0.3555 sec. | 31

2024-11-20 17:01:59.18 | Annie | APP_v5.D.1.xlsb | ***** Session terminée NORMALEMENT avec la procédure 'modMenu:Exit_After_Saving' ***** |  | 31

