2024-11-02 12:11:51.68 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Header_to_DB | 1,2969 sec. | 31

2024-11-02 12:11:51.80 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Header_Locally (# = 24-24596 - Date = 02/11/2024) |  | 31
2024-11-02 12:11:51.97 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Header_Locally | 0,1797 sec. | 31

2024-11-02 12:11:52.12 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Details_to_DB (# = 24-24596 - Date = 02/11/2024) |  | 31
2024-11-02 12:11:53.48 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Details_to_DB | 1,3789 sec. | 31

2024-11-02 12:11:53.61 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Details_Locally (# = 24-24596 - Date = 02/11/2024) |  | 31
2024-11-02 12:11:53.80 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Details_Locally | 0,2109 sec. | 31

2024-11-02 12:11:53.92 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Somm_Taux_to_DB - # = 24-24596 - Date = 02/11/2024 |  | 31
2024-11-02 12:11:55.38 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Somm_Taux_to_DB | 1,4727 sec. | 31

2024-11-02 12:11:55.50 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Somm_Taux_Locally - # = 24-24596 - Date = 02/11/2024 |  | 31
2024-11-02 12:11:55.67 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Somm_Taux_Locally | 0,1836 sec. | 31

2024-11-02 12:11:55.79 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Comptes_Clients_to_DB (# = 24-24596 - Date = 02/11/2024 |  | 31
2024-11-02 12:11:56.80 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Comptes_Clients_to_DB | 1,0273 sec. | 31

2024-11-02 12:11:56.93 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Comptes_Clients_Locally (# = 24-24596 - Date = 02/11/2024 |  | 31
2024-11-02 12:11:57.11 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Comptes_Clients_Locally | 0,1992 sec. | 31

2024-11-02 12:11:57.23 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_TEC_Update_As_Billed_To_DB(3, 6) |  | 31
2024-11-02 12:11:58.38 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_TEC_Update_As_Billed_To_DB | 1,1602 sec. | 31

2024-11-02 12:11:58.49 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_TEC_Update_As_Billed_Locally(3, 6) |  | 31
2024-11-02 12:11:58.61 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:11:58.71 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 374 |  | 31
2024-11-02 12:11:58.79 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,1953 sec. | 31

2024-11-02 12:11:58.89 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:11:58.98 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 388 |  | 31
2024-11-02 12:11:59.07 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,1992 sec. | 31

2024-11-02 12:11:59.18 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:11:59.28 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 317 |  | 31
2024-11-02 12:11:59.37 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,2031 sec. | 31

2024-11-02 12:11:59.51 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:11:59.63 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 341 |  | 31
2024-11-02 12:11:59.73 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,2812 sec. | 31

2024-11-02 12:11:59.89 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_TEC_Update_As_Billed_Locally | 1,4141 sec. | 31

2024-11-02 12:11:59.97 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Softdelete_Projets_Détails_To_DB(84) |  | 31
2024-11-02 12:12:01.34 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Softdelete_Projets_Détails_To_DB | 1,3828 sec. | 31

2024-11-02 12:12:01.43 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Softdelete_Projets_Détails_Locally(84) |  | 31
2024-11-02 12:12:01.59 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Softdelete_Projets_Détails_Locally | 0,1758 sec. | 31

2024-11-02 12:12:01.68 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Softdelete_Projets_Entête_To_DB(84) |  | 31
2024-11-02 12:12:02.80 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Softdelete_Projets_Entête_To_DB | 1,1328 sec. | 31

2024-11-02 12:12:02.89 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Softdelete_Projets_Entête_Locally(84) |  | 31
2024-11-02 12:12:03.03 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Softdelete_Projets_Entête_Locally | 0,1484 sec. | 31

2024-11-02 12:12:03.11 | Guillaume | APP_v5.D.0.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-02 12:12:03.20 | Guillaume | APP_v5.D.0.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-02 12:12:03.56 | Guillaume | APP_v5.D.0.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,3750 sec. | 31

2024-11-02 12:12:03.66 | Guillaume | APP_v5.D.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-02 12:12:04.07 | Guillaume | APP_v5.D.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,4297 sec. | 31

2024-11-02 12:12:04.16 | Guillaume | APP_v5.D.0.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 1,0586 sec. | 31

2024-11-02 12:12:04.25 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Clear_All_TEC_Displayed |  | 31
2024-11-02 12:12:04.34 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_TEC_Remove_Check_Boxes |  | 31
2024-11-02 12:12:04.49 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_TEC_Remove_Check_Boxes | 0,1680 sec. | 31

2024-11-02 12:12:04.58 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Clear_All_TEC_Displayed | 0,3516 sec. | 31

2024-11-02 12:12:07.12 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Activate |  | 31
2024-11-02 12:12:09.01 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$E$3 -  |  | 31
2024-11-02 12:12:09.10 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$E$3 | 0,1055 sec. | 31

2024-11-02 12:12:09.21 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$B$27 -  |  | 31
2024-11-02 12:12:09.30 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$B$27 | 0,1211 sec. | 31

2024-11-02 12:12:09.40 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_New_Invoice |  | 31
2024-11-02 12:12:09.51 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Clear_All_TEC_Displayed |  | 31
2024-11-02 12:12:09.59 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Clear_All_TEC_Displayed | 0,1016 sec. | 31

2024-11-02 12:12:09.68 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Setup_All_Cells |  | 31
2024-11-02 12:12:09.86 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Setup_All_Cells | 0,1953 sec. | 31

2024-11-02 12:12:09.96 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Setup_All_Cells |  | 31
2024-11-02 12:12:10.08 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Setup_All_Cells | 0,1445 sec. | 31

2024-11-02 12:12:16.43 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Client_Change(L C Combustion Inc. [Christian Laroche]) |  | 31
2024-11-02 12:12:16.57 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Data_In_A_Range |  | 31
2024-11-02 12:12:16.71 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Data_In_A_Range | 0,1484 sec. | 31

2024-11-02 12:12:16.82 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Clear_All_TEC_Displayed |  | 31
2024-11-02 12:12:16.92 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Clear_All_TEC_Displayed | 0,1172 sec. | 31

2024-11-02 12:12:17.02 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Client_Change - clientCode = '1771' | 0,6016 sec. | 31

2024-11-02 12:12:17.14 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Get_All_TEC_By_Client |  | 31
2024-11-02 12:12:17.22 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Clear_All_TEC_Displayed |  | 31
2024-11-02 12:12:17.30 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Clear_All_TEC_Displayed | 0,0977 sec. | 31

2024-11-02 12:12:17.83 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_TEC_Filtered_Entries_Copy_To_FAC_Brouillon |  | 31
2024-11-02 12:12:17.96 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_TEC_Add_Check_Boxes |  | 31
2024-11-02 12:12:18.18 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_TEC_Add_Check_Boxes | 0,2383 sec. | 31

2024-11-02 12:12:18.29 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_TEC_Filtered_Entries_Copy_To_FAC_Brouillon | 0,4727 sec. | 31

2024-11-02 12:12:18.37 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Get_All_TEC_By_Client | 1,2539 sec. | 31

2024-11-02 12:12:18.48 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_New_Invoice | 9,0898 sec. | 31

2024-11-02 12:12:18.56 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Save | 28,3047 sec. | 31

2024-11-02 12:12:55.34 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$11 -  |  | 31
2024-11-02 12:12:55.46 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$11 | 0,1328 sec. | 31

2024-11-02 12:13:03.64 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$13 -  |  | 31
2024-11-02 12:13:03.74 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$13 | 0,1133 sec. | 31

2024-11-02 12:13:10.86 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$11 -  |  | 31
2024-11-02 12:13:11.01 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$11 | 0,1602 sec. | 31

2024-11-02 12:13:14.46 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$15 -  |  | 31
2024-11-02 12:13:14.57 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$15 | 0,1172 sec. | 31

2024-11-02 12:13:25.26 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$13 -  |  | 31
2024-11-02 12:13:25.63 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$13 | 0,3867 sec. | 31

2024-11-02 12:13:29.16 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$17 -  |  | 31
2024-11-02 12:13:29.27 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$17 | 0,1172 sec. | 31

2024-11-02 12:13:36.16 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$15 -  |  | 31
2024-11-02 12:13:36.32 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$15 | 0,1758 sec. | 31

2024-11-02 12:14:35.91 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$19 -  |  | 31
2024-11-02 12:14:36.07 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$19 | 0,1719 sec. | 31

2024-11-02 12:16:04.46 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$19 -  |  | 31
2024-11-02 12:16:04.60 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$19 | 0,1445 sec. | 31

2024-11-02 12:16:28.39 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$20 -  |  | 31
2024-11-02 12:16:28.55 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$20 | 0,1797 sec. | 31

2024-11-02 12:16:47.05 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$22 -  |  | 31
2024-11-02 12:16:47.18 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$L$22 | 0,1484 sec. | 31

2024-11-02 12:16:57.14 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$S$45 -  |  | 31
2024-11-02 12:16:57.27 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$S$45 | 0,1445 sec. | 31

2024-11-02 12:17:14.61 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$S$44 -  |  | 31
2024-11-02 12:17:14.71 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$S$44 | 0,1211 sec. | 31

2024-11-02 12:17:19.74 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$S$45 -  |  | 31
2024-11-02 12:17:19.87 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$S$45 | 0,1445 sec. | 31

2024-11-02 12:17:24.43 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$S$45 -  |  | 31
2024-11-02 12:17:24.55 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Brouillon:Worksheet_Change:$S$45 | 0,1406 sec. | 31

2024-11-02 12:17:26.09 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Goto_Onglet_FAC_Finale |  | 31
2024-11-02 12:17:26.31 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Finale:Worksheet_Activate |  | 31
2024-11-02 12:17:26.73 | Guillaume | APP_v5.D.0.xlsb | wshFAC_Finale:Worksheet_Activate | 0,4336 sec. | 31

2024-11-02 12:17:26.88 | Guillaume | APP_v5.D.0.xlsb | modFAC_Brouillon:FAC_Brouillon_Goto_Onglet_FAC_Finale | 0,8086 sec. | 31

2024-11-02 12:17:34.16 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Bouton_Creation_PDF - '24-24597' |  | 31
2024-11-02 12:17:34.28 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Create_PDF(24-24597) |  | 31
2024-11-02 12:17:34.41 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Create_PDF_Func(24-24597, SaveOnly) |  | 31
2024-11-02 12:17:39.21 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Create_PDF_Func | 4,8516 sec. | 31

2024-11-02 12:17:39.37 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Create_PDF | 5,1094 sec. | 31

2024-11-02 12:17:39.50 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Copie_Vers_Excel(1771, L C Combustion Inc. [Christian Laroche], 24-24597, 2024-11-02) |  | 31
2024-11-02 12:18:36.98 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Bouton_Creation_PDF - '24-24597' |  | 31
2024-11-02 12:18:37.14 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Create_PDF(24-24597) |  | 31
2024-11-02 12:18:37.27 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Create_PDF_Func(24-24597, SaveOnly) |  | 31
2024-11-02 12:18:42.97 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Create_PDF_Func | 5,7148 sec. | 31

2024-11-02 12:18:47.64 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Create_PDF | 10,5117 sec. | 31

2024-11-02 12:18:47.76 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Copie_Vers_Excel(1771, L C Combustion Inc. [Christian Laroche], 24-24597, 2024-11-02) |  | 31
2024-11-02 12:18:55.54 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Copie_Vers_Excel | 7,7930 sec. | 31

2024-11-02 12:18:55.68 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Creation_Courriel(24-24597, 1771) |  | 31
2024-11-02 12:18:56.44 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Creation_Courriel | 0,7734 sec. | 31

2024-11-02 12:18:56.57 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Bouton_Creation_PDF | 19,6133 sec. | 31

2024-11-02 12:19:01.79 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Save (# = 24-24597 - Date = 02/11/2024) |  | 31
2024-11-02 12:19:01.95 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Header_to_DB (# = 24-24597 - Date = 02/11/2024) |  | 31
2024-11-02 12:19:03.58 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Header_to_DB | 1,6562 sec. | 31

2024-11-02 12:19:03.74 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Header_Locally (# = 24-24597 - Date = 02/11/2024) |  | 31
2024-11-02 12:19:03.93 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Header_Locally | 0,2109 sec. | 31

2024-11-02 12:19:04.07 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Details_to_DB (# = 24-24597 - Date = 02/11/2024) |  | 31
2024-11-02 12:19:05.70 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Details_to_DB | 1,6406 sec. | 31

2024-11-02 12:19:05.84 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Details_Locally (# = 24-24597 - Date = 02/11/2024) |  | 31
2024-11-02 12:19:06.11 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Details_Locally | 0,2773 sec. | 31

2024-11-02 12:19:06.23 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Somm_Taux_to_DB - # = 24-24597 - Date = 02/11/2024 |  | 31
2024-11-02 12:19:07.85 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Somm_Taux_to_DB | 1,6328 sec. | 31

2024-11-02 12:19:07.98 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Somm_Taux_Locally - # = 24-24597 - Date = 02/11/2024 |  | 31
2024-11-02 12:19:08.14 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Invoice_Somm_Taux_Locally | 0,1758 sec. | 31

2024-11-02 12:19:08.27 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Comptes_Clients_to_DB (# = 24-24597 - Date = 02/11/2024 |  | 31
2024-11-02 12:19:09.92 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Comptes_Clients_to_DB | 1,6680 sec. | 31

2024-11-02 12:19:10.00 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Comptes_Clients_Locally (# = 24-24597 - Date = 02/11/2024 |  | 31
2024-11-02 12:19:10.13 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_Add_Comptes_Clients_Locally | 0,1445 sec. | 31

2024-11-02 12:19:10.22 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_TEC_Update_As_Billed_To_DB(3, 20) |  | 31
2024-11-02 12:19:11.44 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_TEC_Update_As_Billed_To_DB | 1,2383 sec. | 31

2024-11-02 12:19:11.53 | Guillaume | APP_v5.D.0.xlsb | modFAC_Finale:FAC_Finale_TEC_Update_As_Billed_Locally(3, 20) |  | 31
2024-11-02 12:19:11.61 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:19:11.70 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 117 |  | 31
2024-11-02 12:19:11.80 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,2031 sec. | 31

2024-11-02 12:19:11.91 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:19:11.99 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 123 |  | 31
2024-11-02 12:19:12.09 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,1953 sec. | 31

2024-11-02 12:19:12.20 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:19:12.31 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 129 |  | 31
2024-11-02 12:19:12.40 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,2266 sec. | 31

2024-11-02 12:19:12.59 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:19:12.69 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 238 |  | 31
2024-11-02 12:19:12.78 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,2109 sec. | 31

2024-11-02 12:19:12.91 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:19:13.03 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 166 |  | 31
2024-11-02 12:19:13.16 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,2617 sec. | 31

2024-11-02 12:19:13.28 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:19:13.40 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 244 |  | 31
2024-11-02 12:19:13.51 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,2422 sec. | 31

2024-11-02 12:19:13.64 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:19:13.74 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 562 |  | 31
2024-11-02 12:19:13.83 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,1992 sec. | 31

2024-11-02 12:19:13.93 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:19:14.04 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 652 |  | 31
2024-11-02 12:19:14.14 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,2266 sec. | 31

2024-11-02 12:19:14.25 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-02 12:19:14.37 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 929 |  | 31
2024-11-02 12:19:14.46 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,2266 sec. | 31

2024-11-02 12:19:14.61 | Guillaume | APP_v5.D.0.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
